"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5541,20.9,20.9,79.1,"Goumoëns VD","In Goumoëns hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,1 Prozent verworfen. Goumoëns hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5551,30.7,30.7,69.3,"Bonvillars VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Bonvillars: Mit 131 Nein-Stimmen zu 58 Ja-Stimmen oder 69,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Bonvillars hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5552,24.9,24.9,75.1,"Bullet VD","Nein zur Umweltverantwortungsinitiative in Bullet: Mit 172 Nein- zu 57 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,1 Prozent. Bullet hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5553,26.4,26.4,73.6,"Champagne VD","In Champagne hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,6 Prozent verworfen. Champagne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5554,33.2,33.2,66.8,"Concise VD","Nein zur Umweltverantwortungsinitiative in Concise: Mit 201 Nein- zu 100 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,8 Prozent. Concise hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5555,35.4,35.4,64.6,"Corcelles-près-Concise VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Corcelles-près-Concise: Mit 73 Nein-Stimmen zu 40 Ja-Stimmen oder 64,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Corcelles-près-Concise hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5556,43.4,43.4,56.6,"Fiez VD","Nein zur Umweltverantwortungsinitiative in Fiez: Mit 77 Nein- zu 59 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,6 Prozent. Fiez hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5557,43.1,43.1,56.9,"Fontaines-sur-Grandson VD","Nein zur Umweltverantwortungsinitiative in Fontaines-sur-Grandson: Mit 29 Nein- zu 22 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Fontaines-sur-Grandson hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5559,33.6,33.6,66.4,"Giez VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Giez: Mit 83 Nein-Stimmen zu 42 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Giez hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5560,46.2,46.2,53.8,"Grandevent VD","Nein zur Umweltverantwortungsinitiative in Grandevent: Mit 49 Nein- zu 42 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Grandevent hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5561,34.5,34.5,65.5,"Grandson VD","In Grandson hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 65,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Grandson hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5562,32.7,32.7,67.3,"Mauborget VD","Nein zur Umweltverantwortungsinitiative in Mauborget: Mit 35 Nein- zu 17 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Mauborget hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5563,30.4,30.4,69.6,"Mutrux VD","Mutrux sagt Nein zur Umweltverantwortungsinitiative: Mit 32 Nein- zu 14 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Mutrux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5564,38.1,38.1,61.9,"Novalles VD","Nein zur Umweltverantwortungsinitiative in Novalles: Mit 26 Nein- zu 16 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Novalles hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5565,38.7,38.7,61.3,"Onnens VD","In Onnens VD hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61,3 Prozent verworfen. Onnens VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5566,36.9,36.9,63.1,"Provence VD","In Provence hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 63,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Provence hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5568,38.6,38.6,61.4,"Sainte-Croix VD","In Sainte-Croix hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 61,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Sainte-Croix hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5571,45.5,45.5,54.5,"Tévenon VD","Nein zur Umweltverantwortungsinitiative in Tévenon: Mit 139 Nein- zu 116 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,5 Prozent. Tévenon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5581,32.3,32.3,67.7,"Belmont-sur-Lausanne VD","Nein zur Umweltverantwortungsinitiative in Belmont-sur-Lausanne: Mit 676 Nein- zu 323 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,7 Prozent. Belmont-sur-Lausanne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5582,33.7,33.7,66.3,"Cheseaux-sur-Lausanne VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Cheseaux-sur-Lausanne: Mit 707 Nein-Stimmen zu 360 Ja-Stimmen oder 66,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Cheseaux-sur-Lausanne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5583,38,38,62,"Crissier VD","Crissier hat die Umweltverantwortungsinitiative mit 62 Prozent abgelehnt. Crissier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5584,37.8,37.8,62.2,"Epalinges VD","Nein zur Umweltverantwortungsinitiative in Epalinges: Mit 1'420 Nein- zu 864 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,2 Prozent. Epalinges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5585,39.1,39.1,60.9,"Jouxtens-Mézery VD","In Jouxtens-Mézery hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Jouxtens-Mézery hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5586,58,58,42,"Lausanne VD","Die Gemeinde Lausanne hat die Umweltverantwortungsinitiative mit dem dritthöchsten Ja-Anteil in der ganzen Schweiz angenommen: 58 Prozent stimmten für die Umweltverantwortungsinitiative. Lausanne hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Waadt."
5587,36.3,36.3,63.7,"Le Mont-sur-Lausanne VD","Nein zur Umweltverantwortungsinitiative in Le Mont-sur-Lausanne: Die Gemeinde hat die Vorlage mit 63,7 Prozent abgelehnt. Le Mont-sur-Lausanne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5588,31.2,31.2,68.8,"Paudex VD","Nein zur Umweltverantwortungsinitiative in Paudex: Mit 234 Nein- zu 106 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,8 Prozent. Paudex hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5589,45.1,45.1,54.9,"Prilly VD","Nein zur Umweltverantwortungsinitiative in Prilly: Die Gemeinde hat die Vorlage mit 54,9 Prozent abgelehnt. Prilly hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5590,39.3,39.3,60.7,"Pully VD","In Pully hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,7 Prozent verworfen. Pully hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5591,49.7,49.7,50.3,"Renens VD","Nein zur Umweltverantwortungsinitiative in Renens VD: Die Gemeinde hat die Vorlage mit 50,3 Prozent abgelehnt. Renens VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5592,33.9,33.9,66.1,"Romanel-sur-Lausanne VD","Nein zur Umweltverantwortungsinitiative in Romanel-sur-Lausanne: Die Gemeinde hat die Vorlage mit 66,1 Prozent abgelehnt. Romanel-sur-Lausanne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5601,41.6,41.6,58.4,"Chexbres VD","In Chexbres hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 58,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Chexbres hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5604,28.2,28.2,71.8,"Forel (Lavaux) VD","Nein zur Umweltverantwortungsinitiative in Forel (Lavaux): Mit 426 Nein- zu 167 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,8 Prozent. Forel (Lavaux) hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5606,32.7,32.7,67.3,"Lutry VD","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Lutry sagen Nein zur Umweltverantwortungsinitiative. Lutry hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5607,31.7,31.7,68.3,"Puidoux VD","In Puidoux hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,3 Prozent verworfen. Puidoux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5609,37.8,37.8,62.2,"Rivaz VD","Nein zur Umweltverantwortungsinitiative in Rivaz: Mit 79 Nein- zu 48 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,2 Prozent. Rivaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5610,48.9,48.9,51.1,"Saint-Saphorin (Lavaux) VD","51,1 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Saphorin (Lavaux) sagen Nein zur Umweltverantwortungsinitiative. Saint-Saphorin (Lavaux) hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5611,37.3,37.3,62.7,"Savigny VD","Nein zur Umweltverantwortungsinitiative in Savigny: Mit 618 Nein- zu 367 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 62,7 Prozent. Savigny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5613,41.2,41.2,58.8,"Bourg-en-Lavaux VD","Nein zur Umweltverantwortungsinitiative in Bourg-en-Lavaux: Die Gemeinde hat die Vorlage mit 58,8 Prozent abgelehnt. Bourg-en-Lavaux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5621,35.8,35.8,64.2,"Aclens VD","In Aclens hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,2 Prozent verworfen. Aclens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5622,29.5,29.5,70.5,"Bremblens VD","70,5 Prozent der Stimmbürgerinnen und Stimmbürger von Bremblens sagen Nein zur Umweltverantwortungsinitiative. Bremblens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5623,28.5,28.5,71.5,"Buchillon VD","Nein zur Umweltverantwortungsinitiative in Buchillon: Die Gemeinde hat die Vorlage mit 71,5 Prozent abgelehnt. Buchillon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5624,38.8,38.8,61.2,"Bussigny VD","Bussigny hat die Umweltverantwortungsinitiative mit 61,2 Prozent abgelehnt. Bussigny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5627,46.8,46.8,53.2,"Chavannes-près-Renens VD","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Chavannes-près-Renens sagen Nein zur Umweltverantwortungsinitiative. Chavannes-près-Renens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5628,36.5,36.5,63.5,"Chigny VD","In Chigny hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 63,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Chigny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5629,52.9,52.9,47.1,"Clarmont VD","Clarmont hat die Umweltverantwortungsinitiative mit 27 Ja- zu 24 Nein-Stimmen angenommen. Clarmont hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5631,26.2,26.2,73.8,"Denens VD","In Denens hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 73,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Denens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5632,42,42,58,"Denges VD","Nein zur Umweltverantwortungsinitiative in Denges: Mit 235 Nein- zu 170 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58 Prozent. Denges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5633,30.5,30.5,69.5,"Echandens VD","Nein zur Umweltverantwortungsinitiative in Echandens: Mit 509 Nein- zu 223 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,5 Prozent. Echandens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5634,32.6,32.6,67.4,"Echichens VD","Echichens hat die Umweltverantwortungsinitiative mit 67,4 Prozent abgelehnt. Echichens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5635,41.5,41.5,58.5,"Ecublens VD","Nein zur Umweltverantwortungsinitiative in Ecublens VD: Die Gemeinde hat die Vorlage mit 58,5 Prozent abgelehnt. Ecublens VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5636,37.4,37.4,62.6,"Etoy VD","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Etoy sagen Nein zur Umweltverantwortungsinitiative. Etoy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5637,30.5,30.5,69.5,"Lavigny VD","Nein zur Umweltverantwortungsinitiative in Lavigny: Die Gemeinde hat die Vorlage mit 69,5 Prozent abgelehnt. Lavigny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5638,32.9,32.9,67.1,"Lonay VD","Nein zur Umweltverantwortungsinitiative in Lonay: Die Gemeinde hat die Vorlage mit 67,1 Prozent abgelehnt. Lonay hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5639,36.2,36.2,63.8,"Lully VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Lully VD: Mit 162 Nein-Stimmen zu 92 Ja-Stimmen oder 63,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Lully VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5640,35.9,35.9,64.1,"Lussy-sur-Morges VD","In Lussy-sur-Morges hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,1 Prozent verworfen. Lussy-sur-Morges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5642,41.7,41.7,58.3,"Morges VD","Nein zur Umweltverantwortungsinitiative in Morges: Die Gemeinde hat die Vorlage mit 58,3 Prozent abgelehnt. Morges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5643,34.6,34.6,65.4,"Préverenges VD","Préverenges hat die Umweltverantwortungsinitiative mit 65,4 Prozent abgelehnt. Préverenges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5645,17.4,17.4,82.6,"Romanel-sur-Morges VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Romanel-sur-Morges: Mit 128 Nein-Stimmen zu 27 Ja-Stimmen oder 82,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Romanel-sur-Morges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5646,32.6,32.6,67.4,"Saint-Prex VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Saint-Prex: Mit 847 Nein-Stimmen zu 410 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Saint-Prex hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5648,33.5,33.5,66.5,"Saint-Sulpice VD","Nein zur Umweltverantwortungsinitiative in Saint-Sulpice VD: Mit 708 Nein- zu 356 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,5 Prozent. Saint-Sulpice VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5649,32.3,32.3,67.7,"Tolochenaz VD","Nein zur Umweltverantwortungsinitiative in Tolochenaz: Die Gemeinde hat die Vorlage mit 67,7 Prozent abgelehnt. Tolochenaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5650,27.3,27.3,72.7,"Vaux-sur-Morges VD","Nein zur Umweltverantwortungsinitiative in Vaux-sur-Morges: Mit 48 Nein- zu 18 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Vaux-sur-Morges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5651,22.4,22.4,77.6,"Villars-Sainte-Croix VD","Nein zur Umweltverantwortungsinitiative in Villars-Sainte-Croix: Die Gemeinde hat die Vorlage mit 77,6 Prozent abgelehnt. Villars-Sainte-Croix hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5652,30.6,30.6,69.4,"Villars-sous-Yens VD","69,4 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-sous-Yens sagen Nein zur Umweltverantwortungsinitiative. Villars-sous-Yens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5653,24,24,76,"Vufflens-le-Château VD","Keine Mehrheit für die Umweltverantwortungsinitiative in Vufflens-le-Château: Mit 212 Nein-Stimmen zu 67 Ja-Stimmen oder 76 Prozent hat die Gemeinde das Volksbegehren verworfen. Vufflens-le-Château hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5654,34,34,66,"Vullierens VD","66 Prozent der Stimmbürgerinnen und Stimmbürger von Vullierens sagen Nein zur Umweltverantwortungsinitiative. Vullierens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5655,27.1,27.1,72.9,"Yens VD","Nein zur Umweltverantwortungsinitiative in Yens: Die Gemeinde hat die Vorlage mit 72,9 Prozent abgelehnt. Yens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5656,33.9,33.9,66.1,"Hautemorges VD","In Hautemorges hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,1 Prozent verworfen. Hautemorges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5661,38.2,38.2,61.8,"Boulens VD","Nein zur Umweltverantwortungsinitiative in Boulens: Mit 68 Nein- zu 42 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,8 Prozent. Boulens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5663,18.2,18.2,81.8,"Bussy-sur-Moudon VD","Nein zur Umweltverantwortungsinitiative in Bussy-sur-Moudon: Mit 54 Nein- zu 12 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Bussy-sur-Moudon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5665,17.6,17.6,82.4,"Chavannes-sur-Moudon VD","Chavannes-sur-Moudon sagt Nein zur Umweltverantwortungsinitiative: Mit 61 Nein- zu 13 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Chavannes-sur-Moudon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5669,33.7,33.7,66.3,"Curtilles VD","Curtilles sagt Nein zur Umweltverantwortungsinitiative: Mit 65 Nein- zu 33 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Curtilles hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5671,34.2,34.2,65.8,"Dompierre VD","Nein zur Umweltverantwortungsinitiative in Dompierre VD: Mit 50 Nein- zu 26 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Dompierre VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5673,17.1,17.1,82.9,"Hermenches VD","Nein zur Umweltverantwortungsinitiative in Hermenches: Die Gemeinde hat die Vorlage mit 82,9 Prozent abgelehnt. Hermenches hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5674,44.6,44.6,55.4,"Lovatens VD","Nein zur Umweltverantwortungsinitiative in Lovatens: Mit 31 Nein- zu 25 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Lovatens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5675,29.1,29.1,70.9,"Lucens VD","In Lucens hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Lucens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5678,36.6,36.6,63.4,"Moudon VD","In Moudon hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen. Moudon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
